StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_63134_x3,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_63134_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_63134_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_63134_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_63134_model_1_x3,GBM_grid_1_AutoML_1_20260315_63134_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_63134_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_63134_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_63134_x3,StackedEnsemble_AllModels_1_AutoML_1_20260315_63134_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_63134_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_63134_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_63134_model_2_x3,GBM_grid_1_AutoML_1_20260315_63134_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_63134_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_63134_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_63134_x3,GBM_1_AutoML_1_20260315_63134_mean_response,GBM_1_AutoML_1_20260315_63134_stddev_response,GBM_1_AutoML_1_20260315_63134_std_error_mean_response,GLM_1_AutoML_1_20260315_63134_x3,GLM_1_AutoML_1_20260315_63134_mean_response,GLM_1_AutoML_1_20260315_63134_stddev_response,GLM_1_AutoML_1_20260315_63134_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_63134_model_1_x3,DeepLearning_grid_1_AutoML_1_20260315_63134_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_63134_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_63134_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_1_x3,XGBoost_grid_1_AutoML_1_20260315_63134_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_1_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_63134_model_1_x3,DeepLearning_grid_2_AutoML_1_20260315_63134_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_63134_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_63134_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_63134_x3,GBM_5_AutoML_1_20260315_63134_mean_response,GBM_5_AutoML_1_20260315_63134_stddev_response,GBM_5_AutoML_1_20260315_63134_std_error_mean_response,GBM_2_AutoML_1_20260315_63134_x3,GBM_2_AutoML_1_20260315_63134_mean_response,GBM_2_AutoML_1_20260315_63134_stddev_response,GBM_2_AutoML_1_20260315_63134_std_error_mean_response,GBM_3_AutoML_1_20260315_63134_x3,GBM_3_AutoML_1_20260315_63134_mean_response,GBM_3_AutoML_1_20260315_63134_stddev_response,GBM_3_AutoML_1_20260315_63134_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_63134_x3,DeepLearning_1_AutoML_1_20260315_63134_mean_response,DeepLearning_1_AutoML_1_20260315_63134_stddev_response,DeepLearning_1_AutoML_1_20260315_63134_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_63134_model_1_x3,DeepLearning_grid_3_AutoML_1_20260315_63134_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_63134_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_63134_model_1_std_error_mean_response,XGBoost_3_AutoML_1_20260315_63134_x3,XGBoost_3_AutoML_1_20260315_63134_mean_response,XGBoost_3_AutoML_1_20260315_63134_stddev_response,XGBoost_3_AutoML_1_20260315_63134_std_error_mean_response,GBM_4_AutoML_1_20260315_63134_x3,GBM_4_AutoML_1_20260315_63134_mean_response,GBM_4_AutoML_1_20260315_63134_stddev_response,GBM_4_AutoML_1_20260315_63134_std_error_mean_response,DRF_1_AutoML_1_20260315_63134_x3,DRF_1_AutoML_1_20260315_63134_mean_response,DRF_1_AutoML_1_20260315_63134_stddev_response,DRF_1_AutoML_1_20260315_63134_std_error_mean_response,XRT_1_AutoML_1_20260315_63134_x3,XRT_1_AutoML_1_20260315_63134_mean_response,XRT_1_AutoML_1_20260315_63134_stddev_response,XRT_1_AutoML_1_20260315_63134_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_3_x3,XGBoost_grid_1_AutoML_1_20260315_63134_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_2_x3,XGBoost_grid_1_AutoML_1_20260315_63134_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_63134_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_63134_x3,XGBoost_2_AutoML_1_20260315_63134_mean_response,XGBoost_2_AutoML_1_20260315_63134_stddev_response,XGBoost_2_AutoML_1_20260315_63134_std_error_mean_response,XGBoost_1_AutoML_1_20260315_63134_x3,XGBoost_1_AutoML_1_20260315_63134_mean_response,XGBoost_1_AutoML_1_20260315_63134_stddev_response,XGBoost_1_AutoML_1_20260315_63134_std_error_mean_response
0.3357576208732054,2.7378793624398443,2.4632040664340074,0.024632040664340073,0.3357576208732054,2.7493242196220513,2.294908167480105,0.022949081674801048,0.3357576208732054,2.754055905353747,2.461492695902821,0.02461492695902821,0.3357576208732054,2.791172652743691,2.4552538445576975,0.024552538445576973,0.3357576208732054,2.7574118686410336,2.4446095062705635,0.024446095062705633,0.3357576208732054,2.6841100678220764,2.451856350258281,0.02451856350258281,0.3357576208732054,2.7328273780619288,2.404760505965292,0.024047605059652918,0.3357576208732054,2.7816898919740916,2.494178281616166,0.02494178281616166,0.3357576208732054,2.882247092475169,2.1475002669764627,0.021475002669764626,0.3357576208732054,2.7462985782665434,2.407410940719858,0.02407410940719858,0.3357576208732054,2.777830029316282,2.4099496020513858,0.024099496020513856,0.3357576208732054,2.7692646453749217,2.4039486218712383,0.024039486218712384,0.3357576208732054,3.325807515145262,2.414230179873901,0.02414230179873901,0.3357576208732054,2.3468768770859367,1.4225079723652885,0.014225079723652884,0.3357576208732054,2.920784596272419,2.5219989799526714,0.025219989799526714,0.3357576208732054,2.761716010913282,2.422258779890115,0.02422258779890115,0.3357576208732054,2.769598878327648,2.5078513809737544,0.025078513809737545,0.3357576208732054,2.736632506683718,2.268935229292604,0.02268935229292604,0.3357576208732054,2.7351095207695844,2.688940554582839,0.026889405545828388,0.3357576208732054,2.714121052765951,2.83940563889177,0.028394056388917698,0.3357576208732054,2.8873424864196218,2.9406592268662766,0.029406592268662764,0.3357576208732054,2.735927797704376,2.875490975438375,0.028754909754383752
0.42205697165394707,2.7287824345864924,2.465517602191346,0.024655176021913458,0.42205697165394707,2.7373238393756854,2.2997336839162594,0.022997336839162594,0.42205697165394707,2.7350554843117885,2.465406388467373,0.02465406388467373,0.42205697165394707,2.729670535755744,2.4674534610198053,0.024674534610198053,0.42205697165394707,2.7366026890531043,2.44339127461839,0.024433912746183898,0.42205697165394707,2.680857870769378,2.451856350258281,0.02451856350258281,0.42205697165394707,2.7282334724045363,2.4044639018729,0.024044639018729,0.42205697165394707,2.7764962929884205,2.492646643719792,0.024926466437197918,0.42205697165394707,2.878786260677628,2.143980574115708,0.02143980574115708,0.42205697165394707,2.7413862985957183,2.4133793360901064,0.024133793360901063,0.42205697165394707,2.7568080295261237,2.408598073299003,0.02408598073299003,0.42205697165394707,2.7529964239524403,2.4173061699160625,0.024173061699160624,0.42205697165394707,3.321875126923638,2.4121823091543586,0.024121823091543586,0.42205697165394707,2.342750762055403,1.4212327736539487,0.014212327736539488,0.42205697165394707,2.7012546143400957,2.5899491972932407,0.02589949197293241,0.42205697165394707,2.7308029280907995,2.4166388458616175,0.024166388458616173,0.42205697165394707,2.7555587501337437,2.5100994639625314,0.025100994639625313,0.42205697165394707,2.719037191840857,2.26640531247408,0.0226640531247408,0.42205697165394707,2.695604172068228,2.753082877252047,0.02753082877252047,0.42205697165394707,2.631243982900307,2.8299129244467762,0.02829912924446776,0.42205697165394707,2.6335188924253443,2.9598417830627795,0.029598417830627794,0.42205697165394707,2.5636487430922688,2.9097765043491752,0.029097765043491753
0.5083563224346888,2.7275123320551624,2.4644835382663355,0.024644835382663356,0.5083563224346888,2.7373238393756854,2.2997336839162594,0.022997336839162594,0.5083563224346888,2.7341048707580744,2.460104120138527,0.02460104120138527,0.5083563224346888,2.731686471398318,2.459046781386316,0.02459046781386316,0.5083563224346888,2.721238666307051,2.4306186663609597,0.0243061866636096,0.5083563224346888,2.677605673716679,2.451856350258281,0.02451856350258281,0.5083563224346888,2.7230758614148614,2.4042072634188774,0.024042072634188772,0.5083563224346888,2.7764962929884205,2.492646643719792,0.024926466437197918,0.5083563224346888,2.874504442668146,2.1398041039093063,0.02139804103909306,0.5083563224346888,2.7350578297184547,2.4032286334428017,0.024032286334428016,0.5083563224346888,2.759931056887471,2.4083396091441274,0.024083396091441275,0.5083563224346888,2.741387186122191,2.3862054749661326,0.023862054749661327,0.5083563224346888,3.3170322015860116,2.4094962444364185,0.024094962444364185,0.5083563224346888,2.3383035908554333,1.4196499011320765,0.014196499011320765,0.5083563224346888,2.797051478108764,2.5559344142936977,0.025559344142936976,0.5083563224346888,2.7361159369914843,2.4010376318498383,0.024010376318498384,0.5083563224346888,2.7550086137155136,2.496697676780707,0.024966976767807073,0.5083563224346888,2.723861100156766,2.245602028756052,0.02245602028756052,0.5083563224346888,2.8321141769118134,2.7451681812242756,0.027451681812242758,0.5083563224346888,2.896469109334354,2.8218988961270273,0.028218988961270272,0.5083563224346888,2.6193932118664502,2.701850959877029,0.02701850959877029,0.5083563224346888,2.818988984365668,2.8183331159889287,0.02818333115988929
0.5946556732154296,2.72022971810039,2.461617543421565,0.02461617543421565,0.5946556732154296,2.7373238393756854,2.2997336839162594,0.022997336839162594,0.5946556732154296,2.724200362113081,2.4597123541237034,0.024597123541237033,0.5946556732154296,2.7242553103213467,2.463116745676212,0.024631167456762124,0.5946556732154296,2.6977046928009463,2.433797929418651,0.02433797929418651,0.5946556732154296,2.6743534766639803,2.451856350258281,0.02451856350258281,0.5946556732154296,2.717323125286029,2.4039842757476735,0.024039842757476736,0.5946556732154296,2.74629779833986,2.4802894169562673,0.024802894169562672,0.5946556732154296,2.8694163151956342,2.1349793328054663,0.021349793328054662,0.5946556732154296,2.7374265003882114,2.403826965413207,0.024038269654132072,0.5946556732154296,2.725677690148121,2.4091295250604308,0.024091295250604307,0.5946556732154296,2.7278458074541714,2.3939317228384263,0.02393931722838426,0.5946556732154296,3.3113557805739227,2.406164700383521,0.02406164700383521,0.5946556732154296,2.3335570843006814,1.4177543544562088,0.014177543544562087,0.5946556732154296,2.7559143837803046,2.5422935490552216,0.025422935490552218,0.5946556732154296,2.7446325084363576,2.424119870617783,0.02424119870617783,0.5946556732154296,2.7310508763304475,2.485196979970036,0.02485196979970036,0.5946556732154296,2.7130374543089046,2.236414198201201,0.02236414198201201,0.5946556732154296,2.75614282336305,2.7208598472725463,0.027208598472725463,0.5946556732154296,2.70367543821421,2.7780326150015155,0.027780326150015154,0.5946556732154296,2.5285087672089226,2.821907927742961,0.02821907927742961,0.5946556732154296,2.7792962550831954,2.8566372996266494,0.028566372996266493
0.6809550239961712,2.7079715225533993,2.4617962900966197,0.024617962900966198,0.6809550239961712,2.7187141305669518,2.29895311399974,0.0229895311399974,0.6809550239961712,2.710030894949734,2.460698886766814,0.024606988867668142,0.6809550239961712,2.677502469055521,2.4583574498519662,0.024583574498519663,0.6809550239961712,2.6951567729259587,2.4422864116106657,0.024422864116106658,0.6809550239961712,2.6711012796112814,2.451856350258281,0.02451856350258281,0.6809550239961712,2.7109984707382813,2.403777440235253,0.02403777440235253,0.6809550239961712,2.74629779833986,2.4802894169562673,0.024802894169562672,0.6809550239961712,2.863550106813824,2.1295324419599404,0.021295324419599405,0.6809550239961712,2.7289208100721005,2.4067985639478193,0.024067985639478193,0.6809550239961712,2.723615860426333,2.411782673870362,0.024117826738703618,0.6809550239961712,2.733729297098542,2.407622346884135,0.024076223468841352,0.6809550239961712,3.3050378143531227,2.4023378679351106,0.024023378679351105,0.6809550239961712,2.3284947888983503,1.4155239310712486,0.014155239310712487,0.6809550239961712,2.7074416556113405,2.5442131792358036,0.025442131792358037,0.6809550239961712,2.7369888291692357,2.4194044714058145,0.024194044714058144,0.6809550239961712,2.70883621993232,2.495048340405398,0.024950483404053977,0.6809550239961712,2.7082357686605634,2.2446732947259656,0.022446732947259657,0.6809550239961712,2.6870409500240346,2.6923641942612653,0.026923641942612653,0.6809550239961712,2.724414270302956,2.813189625440687,0.02813189625440687,0.6809550239961712,2.7537808514112605,2.8758736085300005,0.028758736085300007,0.6809550239961712,2.546486121489852,2.7777570232601634,0.027777570232601634
0.7672543747769129,2.7058500251143567,2.4621931070822867,0.024621931070822868,0.7672543747769129,2.7187141305669518,2.29895311399974,0.0229895311399974,0.7672543747769129,2.7068735130260366,2.4608999334349946,0.024608999334349946,0.7672543747769129,2.661404095975739,2.4589147343357083,0.024589147343357085,0.7672543747769129,2.70344827674254,2.448083015609356,0.02448083015609356,0.7672543747769129,2.6678490825585826,2.451856350258281,0.02451856350258281,0.7672543747769129,2.7040908323457042,2.403564985577095,0.02403564985577095,0.7672543747769129,2.741856455233158,2.4818067111829674,0.024818067111829673,0.7672543747769129,2.8569427370385507,2.1235105602040436,0.021235105602040436,0.7672543747769129,2.695141516539432,2.3728318047986945,0.023728318047986946,0.7672543747769129,2.6946170116548425,2.432776175251053,0.02432776175251053,0.7672543747769129,2.736138034489774,2.405340013390189,0.024053400133901892,0.7672543747769129,3.2982305101495966,2.3980876082555773,0.023980876082555773,0.7672543747769129,2.3231516560280223,1.412992165414487,0.01412992165414487,0.7672543747769129,2.548100921560451,2.561971165055371,0.025619711650553708,0.7672543747769129,2.745950336479815,2.4347964491559564,0.024347964491559564,0.7672543747769129,2.712297942628297,2.5010408196167853,0.025010408196167854,0.7672543747769129,2.694185701076842,2.2501097540749377,0.022501097540749377,0.7672543747769129,2.6678800555584488,2.7355700756318595,0.027355700756318595,0.7672543747769129,2.7682269408610765,2.849177599755252,0.028491775997552524,0.7672543747769129,2.804268808067078,2.8157521917771757,0.028157521917771756,0.7672543747769129,2.732958935372811,2.8085052404819812,0.028085052404819812
0.8535537255576537,2.694523876307949,2.4630958000797936,0.024630958000797936,0.8535537255576537,2.7187141305669518,2.29895311399974,0.0229895311399974,0.8535537255576537,2.6923685437962623,2.462486956554961,0.02462486956554961,0.8535537255576537,2.6481293519228326,2.4660748972299036,0.024660748972299036,0.8535537255576537,2.6808956843930223,2.442851258221143,0.024428512582211428,0.8535537255576537,2.664596885505884,2.451856350258281,0.02451856350258281,0.8535537255576537,2.6966407926619413,2.4033462213917764,0.024033462213917764,0.8535537255576537,2.6845482289228118,2.4884905443769685,0.024884905443769686,0.8535537255576537,2.849622584337472,2.1169558821441488,0.02116955882144149,0.8535537255576537,2.7222953223693875,2.404813276680978,0.02404813276680978,0.8535537255576537,2.672362948269071,2.4377493501101584,0.024377493501101584,0.8535537255576537,2.6915585674153184,2.409611474204096,0.02409611474204096,0.8535537255576537,3.290811269903484,2.393165349495858,0.023931653494958578,0.8535537255576537,2.3175436520114894,1.4101863930570957,0.014101863930570956,0.8535537255576537,2.665579918327834,2.534139818750362,0.025341398187503618,0.8535537255576537,2.70701961524229,2.431970650489799,0.02431970650489799,0.8535537255576537,2.690188989357774,2.5054842559724095,0.025054842559724094,0.8535537255576537,2.686832269865195,2.257233351877306,0.02257233351877306,0.8535537255576537,2.62827012097626,2.7329593394051024,0.027329593394051024,0.8535537255576537,2.622856275404245,2.9492794497100614,0.029492794497100613,0.8535537255576537,2.46665750559126,2.8681116515802225,0.028681116515802227,0.8535537255576537,2.5860097303593523,2.88925328627362,0.0288925328627362
0.9398530763383954,2.6950426501428226,2.462362960789352,0.024623629607893518,0.9398530763383954,2.723007060967415,2.2970289868220513,0.022970289868220514,0.9398530763383954,2.697524780347756,2.460973737363204,0.024609737373632038,0.9398530763383954,2.662472022639923,2.465765658742189,0.02465765658742189,0.9398530763383954,2.6913364499527597,2.4398888582681244,0.024398888582681244,0.9398530763383954,2.6613446884531857,2.451856350258281,0.02451856350258281,0.9398530763383954,2.6886449600674633,2.4031002983315735,0.024031002983315734,0.9398530763383954,2.6845482289228118,2.4884905443769685,0.024884905443769686,0.9398530763383954,2.841614826773807,2.109888791002614,0.021098887910026138,0.9398530763383954,2.7014794609344794,2.4027645927429395,0.024027645927429394,0.9398530763383954,2.669090837537778,2.4341034560199812,0.02434103456019981,0.9398530763383954,2.7038043318720075,2.4074567089837577,0.024074567089837576,0.9398530763383954,3.2829741535057897,2.3877844808523094,0.023877844808523094,0.9398530763383954,2.311691745017223,1.4071076916479495,0.014071076916479495,0.9398530763383954,2.6712615522420973,2.5279554473199437,0.025279554473199437,0.9398530763383954,2.7139235806729505,2.444176507646526,0.02444176507646526,0.9398530763383954,2.6874903505174226,2.510884846223826,0.02510884846223826,0.9398530763383954,2.6996606714986586,2.256166760255887,0.02256166760255887,0.9398530763383954,2.6447204453153077,2.721892100451723,0.02721892100451723,0.9398530763383954,2.7853248480025674,2.961040526411892,0.02961040526411892,0.9398530763383954,2.601418282660283,2.839045733892319,0.02839045733892319,0.9398530763383954,2.596979562628734,2.9286726484434205,0.029286726484434204
1.0261524271191362,2.692850655121108,2.461639381664445,0.024616393816644447,1.0261524271191362,2.723007060967415,2.2970289868220513,0.022970289868220514,1.0261524271191362,2.696063815947389,2.4589286724142445,0.024589286724142446,1.0261524271191362,2.668467777302636,2.479459015542211,0.02479459015542211,1.0261524271191362,2.6864756317435408,2.4191439941984654,0.024191439941984652,1.0261524271191362,2.6580924914004864,2.451856350258281,0.02451856350258281,1.0261524271191362,2.6800818937187016,2.402832680115915,0.024028326801159152,1.0261524271191362,2.6845482289228118,2.4884905443769685,0.024884905443769686,1.0261524271191362,2.8329981876207166,2.1023352879472563,0.021023352879472563,1.0261524271191362,2.6971703832854748,2.4081149171881733,0.024081149171881734,1.0261524271191362,2.674332022929937,2.447671043958557,0.024476710439585568,1.0261524271191362,2.7060344362050297,2.3884835825663484,0.023884835825663486,1.0261524271191362,3.2747350204449654,2.381952668498733,0.023819526684987328,1.0261524271191362,2.305618155813573,1.403769113287932,0.01403769113287932,1.0261524271191362,2.77240555908177,2.5591569888777914,0.025591569888777914,1.0261524271191362,2.7015446020044234,2.434773678888965,0.02434773678888965,1.0261524271191362,2.6787115166818287,2.4990866844853867,0.024990866844853868,1.0261524271191362,2.70335638659057,2.2672439330893495,0.022672439330893496,1.0261524271191362,2.6607044743200756,2.7304694320528853,0.027304694320528854,1.0261524271191362,2.727173138379119,2.968187138454035,0.02968187138454035,1.0261524271191362,2.7534723648255683,2.845343374292209,0.02845343374292209,1.0261524271191362,2.794438351016399,2.9082042073643133,0.029082042073643132
1.112451777899878,2.6676850712040183,2.468203835980618,0.02468203835980618,1.112451777899878,2.6823767727207684,2.306669066671125,0.02306669066671125,1.112451777899878,2.6715607278569253,2.4577221688534236,0.024577221688534236,1.112451777899878,2.650643247179183,2.4607499921339615,0.024607499921339614,1.112451777899878,2.659877723547872,2.4040845611651855,0.024040845611651856,1.112451777899878,2.654840294347788,2.451856350258281,0.02451856350258281,1.112451777899878,2.6709348455109523,2.4025205673069947,0.024025205673069948,1.112451777899878,2.6845482289228118,2.4884905443769685,0.024884905443769686,1.112451777899878,2.823786554870161,2.094296594394376,0.020942965943943757,1.112451777899878,2.6706128476794118,2.4029101529778423,0.024029101529778423,1.112451777899878,2.6437471630437304,2.4377574207284285,0.024377574207284286,1.112451777899878,2.65841263108814,2.4071821740238057,0.02407182174023806,1.112451777899878,3.2660817254508396,2.3757077629198395,0.023757077629198396,1.112451777899878,2.2993567469601652,1.4001884162116494,0.014001884162116493,1.112451777899878,2.6038401938014664,2.5411307580813163,0.025411307580813162,1.112451777899878,2.6360919527898985,2.429358197783484,0.02429358197783484,1.112451777899878,2.63758192609874,2.53557942555266,0.0253557942555266,1.112451777899878,2.6774940913220115,2.2689686016527375,0.022689686016527374,1.112451777899878,2.558117700734921,2.7218733671533264,0.027218733671533265,1.112451777899878,2.6462401078452347,2.933080329986813,0.02933080329986813,1.112451777899878,2.6525877496492125,2.843588236194497,0.02843588236194497,1.112451777899878,2.4924079479880636,2.877822016237386,0.02877822016237386
1.1987511286806196,2.6635618375353407,2.4671905993977252,0.024671905993977252,1.1987511286806196,2.6823767727207684,2.306669066671125,0.02306669066671125,1.1987511286806196,2.6622027373728683,2.450159755178926,0.024501597551789257,1.1987511286806196,2.629028129365479,2.438917584473525,0.024389175844735253,1.1987511286806196,2.615290796046808,2.3886585285925737,0.023886585285925736,1.1987511286806196,2.6515880972950896,2.451856350258281,0.02451856350258281,1.1987511286806196,2.6612477745852936,2.4021670559406694,0.024021670559406693,1.1987511286806196,2.6845482289228118,2.4884905443769685,0.024884905443769686,1.1987511286806196,2.814017342049179,2.0857916175467848,0.02085791617546785,1.1987511286806196,2.6041270240436063,2.405765013709889,0.024057650137098888,1.1987511286806196,2.6045187037771576,2.4048999509000923,0.024048999509000923,1.1987511286806196,2.655346982712293,2.3973755301795294,0.023973755301795293,1.1987511286806196,3.257184376722614,2.369144824672379,0.02369144824672379,1.1987511286806196,2.2929098597422546,1.396366537037897,0.01396366537037897,1.1987511286806196,2.5617245842374863,2.5921271609554104,0.025921271609554104,1.1987511286806196,2.6281255881288583,2.4178035242595524,0.024178035242595524,1.1987511286806196,2.604984519122917,2.523353596513461,0.02523353596513461,1.1987511286806196,2.64277587094532,2.267419821491003,0.02267419821491003,1.1987511286806196,2.6212325523719655,2.7305910008689467,0.02730591000868947,1.1987511286806196,2.7363455263169487,2.830286590861869,0.028302865908618687,1.1987511286806196,2.6209539484830575,2.79878897120485,0.0279878897120485,1.1987511286806196,2.6953671491123736,2.8991619270274636,0.028991619270274636
1.2850504794613604,2.6424554173890358,2.4753077157255423,0.024753077157255422,1.2850504794613604,2.6695174006592772,2.317330085383056,0.02317330085383056,1.2850504794613604,2.63518242283565,2.457267738290352,0.02457267738290352,1.2850504794613604,2.5829689176333117,2.4451065616475955,0.024451065616475955,1.2850504794613604,2.583292716629301,2.415484829440138,0.02415484829440138,1.2850504794613604,2.6483359002423903,2.451856350258281,0.02451856350258281,1.2850504794613604,2.6510342053273734,2.401766620627255,0.02401766620627255,1.2850504794613604,2.611641979498789,2.503371860840991,0.02503371860840991,1.2850504794613604,2.8037071055703033,2.076819331276217,0.02076819331276217,1.2850504794613604,2.5803963676207466,2.3881389126927854,0.023881389126927853,1.2850504794613604,2.569950960659842,2.412693656555642,0.02412693656555642,1.2850504794613604,2.6504135524679615,2.3948568890485555,0.023948568890485557,1.2850504794613604,3.2479636384214627,2.362099448658776,0.023620994486587762,1.2850504794613604,2.286283623540507,1.3923000044209335,0.013923000044209335,1.2850504794613604,2.6215758307736374,2.624379922071722,0.02624379922071722,1.2850504794613604,2.5932281991683444,2.424722939911031,0.02424722939911031,1.2850504794613604,2.5793699357856066,2.5394139248765013,0.02539413924876501,1.2850504794613604,2.600439747801183,2.275414719579824,0.02275414719579824,1.2850504794613604,2.5414285701219455,2.7210502652132518,0.02721050265213252,1.2850504794613604,2.1784642141959747,2.8130261009974276,0.028130261009974275,1.2850504794613604,2.4437608006084806,2.911484968094739,0.029114849680947387,1.2850504794613604,2.6226003634400668,2.87919263730968,0.0287919263730968
1.371349830242102,2.667410564900982,2.482413150786613,0.02482413150786613,1.371349830242102,2.7230184947654905,2.3349719696915368,0.023349719696915367,1.371349830242102,2.6506856101903242,2.4622711079689235,0.024622711079689233,1.371349830242102,2.5829689176333117,2.4451065616475955,0.024451065616475955,1.371349830242102,2.5712461275208263,2.4115618946641155,0.024115618946641156,1.371349830242102,2.645083703189692,2.451856350258281,0.02451856350258281,1.371349830242102,2.6402839846467803,2.4013005445628375,0.024013005445628375,1.371349830242102,2.611641979498789,2.503371860840991,0.02503371860840991,1.371349830242102,2.7928685950499226,2.0673911314911546,0.020673911314911544,1.371349830242102,2.5707751561985117,2.3868045054022136,0.023868045054022135,1.371349830242102,2.5770620004064884,2.3951059816425735,0.023951059816425736,1.371349830242102,2.603839814272924,2.402719301897907,0.02402719301897907,1.371349830242102,3.238563233838419,2.354713976617443,0.02354713976617443,1.371349830242102,2.2795099212430903,1.3879969478501997,0.013879969478501997,1.371349830242102,2.620351328361966,2.6240722943310826,0.026240722943310826,1.371349830242102,2.5707667368864198,2.4392155264991033,0.024392155264991035,1.371349830242102,2.5766920401577575,2.519367339132731,0.02519367339132731,1.371349830242102,2.5854533371882145,2.2545843120853166,0.022545843120853167,1.371349830242102,2.602070540823136,2.6529606692640035,0.026529606692640036,1.371349830242102,2.7543048044106926,2.8579551813956994,0.028579551813956994,1.371349830242102,2.6858383072909433,2.759053442365035,0.02759053442365035,1.371349830242102,2.8049506321203896,2.9085648118046956,0.029085648118046956
1.4576491810228438,2.6566027174800557,2.4785594981495622,0.024785594981495622,1.4576491810228438,2.7092653610121755,2.328891430895112,0.023288914308951122,1.4576491810228438,2.6376070199198685,2.4603965731006423,0.024603965731006424,1.4576491810228438,2.5657820854262776,2.4436564542780412,0.024436564542780412,1.4576491810228438,2.551588253419984,2.4229711441969095,0.024229711441969094,1.4576491810228438,2.6418315061369935,2.451856350258281,0.02451856350258281,1.4576491810228438,2.628996729320306,2.4007639718291736,0.024007639718291736,1.4576491810228438,2.611641979498789,2.503371860840991,0.02503371860840991,1.4576491810228438,2.7815912381228403,2.0575475742773968,0.020575475742773967,1.4576491810228438,2.577967466701822,2.3591551321073982,0.023591551321073982,1.4576491810228438,2.5391675056475225,2.387095076376961,0.023870950763769612,1.4576491810228438,2.576579804117261,2.40561532883275,0.0240561532883275,1.4576491810228438,3.2290711492806747,2.3471684333500478,0.023471684333500477,1.4576491810228438,2.2726314962105243,1.3835084404651818,0.013835084404651818,1.4576491810228438,2.620351328361966,2.6240722943310826,0.026240722943310826,1.4576491810228438,2.572591723384339,2.4583997146807874,0.024583997146807875,1.4576491810228438,2.553985849779874,2.5094325282967214,0.025094325282967213,1.4576491810228438,2.547689300996478,2.248950527331723,0.02248950527331723,1.4576491810228438,2.586406948104501,2.6130678146786686,0.026130678146786684,1.4576491810228438,2.741076417601388,2.822433610250269,0.028224336102502693,1.4576491810228438,2.78367427531071,2.761805836553389,0.027618058365533892,1.4576491810228438,2.759603786137701,2.8562986928453307,0.028562986928453306
